Bmax (T) =,0.07447065788088518,Freq(Hz) =,100000.0,Hc =,3.806034541130486,Br (T) =,0.017800324935644457,Hmax =,16.269737652720174,µr =,3642.4598755182337,W(J/m³) =,0.8132723498870311,P(W/m³) =,81327.23498870312
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
9.064e-06,-15.774007196402044,-0.06985735473143494,-16681.50543179349
9.068e-06,-15.781138443430189,-0.06992380596378608,-16544.110743780922
9.072e-06,-15.787824702353522,-0.06998973479073516,-16420.302730747928
9.076000000000001e-06,-15.79444423427863,-0.07005517826558791,-16301.434695627171
9.080000000000001e-06,-15.801389270440922,-0.07012014859875165,-16183.731886241347
9.084e-06,-15.808514207288992,-0.07018462450918632,-16054.22333110398
9.088e-06,-15.81557758355584,-0.07024856137633717,-15914.21024432155
9.092e-06,-15.822505366371576,-0.07031194821906643,-15779.211120305825
9.096e-06,-15.829267696061148,-0.07037480212786565,-15647.74327929916
9.100000000000001e-06,-15.83581381875447,-0.07043710074765952,-15501.566617631532
9.104000000000001e-06,-15.842111626804067,-0.07049878706382945,-15341.59146733447
9.108e-06,-15.848381876732129,-0.07055984047879174,-15185.116013821485
9.112e-06,-15.854819160638534,-0.07062028626965651,-15037.779418560154
9.116e-06,-15.861208427521495,-0.07068019373442326,-14915.952964812039
9.12e-06,-15.867278973986876,-0.07073965795057434,-14816.15511072191
9.124000000000001e-06,-15.872825599958112,-0.0707987088687865,-14709.303995361375
9.128000000000001e-06,-15.877753550049542,-0.0708573058448208,-14589.184021789848
9.132e-06,-15.882374757341037,-0.07091537378941276,-14444.788274197917
9.136e-06,-15.88701876328354,-0.07097281863540332,-14277.634721075981
9.14e-06,-15.891836138447056,-0.07102958028478902,-14103.189971770542
9.144000000000001e-06,-15.896891883427735,-0.07108565550071849,-13934.417992966712
9.148000000000001e-06,-15.901849486311514,-0.07114117673927596,-13826.201285764637
9.152e-06,-15.90640557726731,-0.07119635639914332,-13763.62864792863
9.156e-06,-15.910966404184432,-0.07125114739552244,-13631.869541623802
9.16e-06,-15.91593105259406,-0.07130528078307154,-13434.824232922612
9.164e-06,-15.921059787805222,-0.071358698841056,-13274.204759314562
9.168000000000001e-06,-15.926025426802271,-0.07141155978660584,-13156.268015591038
9.172000000000001e-06,-15.930464272000714,-0.07146395273277313,-13040.205068059015
9.176e-06,-15.934136280448008,-0.07151586263698925,-12914.747040015487
9.18e-06,-15.937437849460386,-0.07156719531507957,-12751.592005142633
9.184e-06,-15.94080538007244,-0.07161781648237817,-12558.99164414316
9.188e-06,-15.944467642939141,-0.07166773354357074,-12399.538952148472
9.192000000000001e-06,-15.948526070020664,-0.07171708382693803,-12275.602731493691
9.196000000000001e-06,-15.952537404225971,-0.07176594329440038,-12154.130999672167
9.2e-06,-15.956084786660503,-0.07181431532382782,-12031.8837140646
9.204e-06,-15.959318145414992,-0.07186221143328572,-11916.171014886493
9.208e-06,-15.962449803901372,-0.07190963798917249,-11797.10692849279
9.212000000000001e-06,-15.965638587515585,-0.07195646932260655,-11618.559788534589
9.216000000000001e-06,-15.96898666186951,-0.0720025019826196,-11397.770217989706
9.22e-06,-15.972301270174171,-0.07204782636495145,-11264.42094794731
9.224e-06,-15.975367685629989,-0.07209277768116495,-11211.237158794333
9.228e-06,-15.978054317495719,-0.07213741188051988,-11105.862518672517
9.232e-06,-15.980310197217518,-0.07218150951655875,-10942.955500754388
9.236000000000001e-06,-15.982468334237527,-0.07222497951649451,-10792.044467124764
9.240000000000001e-06,-15.984873093755864,-0.07226787052324007,-10653.458905662183
9.244e-06,-15.98756980893445,-0.07231013288859275,-10477.723770679426
9.248e-06,-15.990471111201732,-0.07235164383755131,-10277.750708596484
9.252e-06,-15.993160439767298,-0.07239251325383858,-10156.957435042617
9.256e-06,-15.995329800150389,-0.07243304726063719,-10110.045964262987
9.260000000000001e-06,-15.997391563700578,-0.0724733331807427,-10032.914088484436
9.264e-06,-15.999693427390081,-0.07251321621642574,-9908.603753048656
9.268e-06,-16.001815347697352,-0.07255248617586187,-9726.375965011268
9.272e-06,-16.003362163687328,-0.07259094506458978,-9503.06839893968
9.276e-06,-16.00454320759245,-0.07262861981839212,-9334.308502238244
9.280000000000001e-06,-16.005648279854007,-0.07266573256189399,-9222.063248690798
9.284000000000001e-06,-16.006823180777825,-0.07270238679070253,-9105.05115557543
9.288e-06,-16.008133811895526,-0.07273854987646473,-8976.491725528844
9.292e-06,-16.009501466071786,-0.07277419682176367,-8846.980923941415
9.296e-06,-16.010833233059504,-0.0728093231049521,-8716.16067027174
9.3e-06,-16.012018530106115,-0.07284390378954911,-8574.181628232094
9.304000000000001e-06,-16.01294953349799,-0.07287790545093276,-8426.649063586852
9.308000000000001e-06,-16.013564901576867,-0.07291137944948198,-8310.35021102483
9.312e-06,-16.013829790738917,-0.07294442300672578,-8211.428410881466
9.316e-06,-16.013863444915106,-0.07297690455703786,-8029.346745158858
9.32e-06,-16.01383718735886,-0.07300853099264186,-7783.871056838107
9.324000000000001e-06,-16.013952178055064,-0.07303940920434568,-7655.234795070749
9.328000000000001e-06,-16.01430461719427,-0.07306998387293986,-7632.0995020181235
9.332e-06,-16.014460737280018,-0.07310028282293163,-7517.375493875171
9.336e-06,-16.014052870372826,-0.0731299345573134,-7308.491697008958
9.34e-06,-16.01350271675419,-0.07315883692573136,-7142.692511967549
9.344e-06,-16.013232979728105,-0.07318717292050139,-7025.30487305109
9.348000000000001e-06,-16.01299552876531,-0.07321498171742813,-6879.0935903126065
9.352000000000001e-06,-16.01246765375469,-0.07324215211792616,-6706.106658703158
9.356e-06,-16.01163019275018,-0.07326871760822946,-6576.638492949793
9.36e-06,-16.010531732788667,-0.07329484728107914,-6488.197931892593
9.364e-06,-16.009198609673422,-0.07332057027424216,-6373.298649616996
9.368e-06,-16.007703149970908,-0.07334576748016126,-6225.304309931887
9.372000000000001e-06,-16.00638868722232,-0.07337034076753068,-6061.339374776657
9.376000000000001e-06,-16.005502363660426,-0.07339424547073559,-5891.012227679718
9.38e-06,-16.00447813323768,-0.07341753152965672,-5752.017232877446
9.384e-06,-16.002796121717267,-0.07344031945937964,-5641.947628589346
9.388e-06,-16.001033694929767,-0.07346264056656794,-5518.605965563202
9.392000000000001e-06,-15.99975522815017,-0.07348443192583157,-5377.07366624842
9.396000000000001e-06,-15.998416641970568,-0.07350563442912846,-5224.17798219663
9.4e-06,-15.996472146474536,-0.07352621927234436,-5068.2436257521495
9.404e-06,-15.994396048239874,-0.07354625237861634,-4948.309510239849
9.408e-06,-15.99262888218071,-0.07356586623489668,-4858.61862992538
9.412e-06,-15.990438817692343,-0.07358505882206184,-4737.674952658056
9.416000000000001e-06,-15.987169002996653,-0.07360370120284275,-4583.515437797298
9.420000000000001e-06,-15.983602442093163,-0.07362173668290056,-4434.2245911132695
9.424e-06,-15.980539570124996,-0.07363918616078911,-4290.514353158548
9.428e-06,-15.977738477008518,-0.07365601921540127,-4126.012952918214
9.432e-06,-15.974850085682368,-0.07367216526804231,-3947.0133676069186
9.436e-06,-15.9717211882651,-0.07368767580657316,-3808.255897816337
9.440000000000001e-06,-15.968278824782947,-0.07370270667030551,-3707.1759683540618
9.444000000000001e-06,-15.964783122519002,-0.07371729366653233,-3586.322145060104
9.448e-06,-15.961483628959199,-0.07373134748884265,-3440.5890100989905
9.452e-06,-15.958265385128147,-0.07374480561124176,-3288.472189455072
9.456e-06,-15.95494663000583,-0.07375765059572247,-3134.020050893059
9.460000000000001e-06,-15.951296309959687,-0.07376988705390444,-2984.209040100406
9.464000000000001e-06,-15.947144746236498,-0.07378154226751153,-2843.397763440626
9.468e-06,-15.942715255127245,-0.07379268806702995,-2729.501995767627
9.472e-06,-15.938269359857047,-0.07380342156357017,-2637.24627435139
9.476e-06,-15.9339708818411,-0.0738137433044121,-2523.624146606255
9.48e-06,-15.929938142101276,-0.07382355928122565,-2384.3642601696215
9.484000000000001e-06,-15.926029588686324,-0.07383279039769466,-2231.193974339238
9.488000000000001e-06,-15.922023959013769,-0.07384140539332491,-2076.303840785696
9.492e-06,-15.917629166457154,-0.07384951057685499,-1976.2879242518388
9.496e-06,-15.91264535316471,-0.07385729651007637,-1916.6786864360486
9.5e-06,-15.907180573890095,-0.07386467526337988,-1772.6979653231308
9.504e-06,-15.901368909368955,-0.07387131671860471,-1548.0296470937778
9.508000000000001e-06,-15.895409252373966,-0.07387714247620092,-1364.8491510078327
9.512000000000001e-06,-15.889448708807768,-0.07388233595260961,-1231.8890533353278
9.516e-06,-15.883359906279416,-0.07388699257584894,-1096.4225663313885
9.52e-06,-15.877078844161096,-0.07389109284318793,-953.7111031620277
9.524e-06,-15.871060109678217,-0.07389464291092854,-821.3227671452768
9.528000000000001e-06,-15.865690159760915,-0.07389768339281849,-698.9181778279959
9.532000000000001e-06,-15.86054522073351,-0.07390022147631507,-570.1235704626087
9.536e-06,-15.855159063836346,-0.07390223027706122,-434.2768026133905
9.54e-06,-15.849460191186973,-0.07390370148490258,-301.32711806309754
9.544e-06,-15.84344539703796,-0.0739046493555924,-172.6082268580599
9.548e-06,-15.837059929819974,-0.07390508889056607,-47.15925996574349
9.552000000000001e-06,-15.830245286713417,-0.0739050325934772,75.30780440212219
9.556000000000001e-06,-15.823079318636715,-0.07390449083144578,195.57321130567144
9.56e-06,-15.81567029698351,-0.07390347491260506,312.3862090533812
9.564e-06,-15.808296991532746,-0.07390201371404084,418.21307305958555
9.568e-06,-15.80123967306082,-0.07390013378159993,521.7531473912298
9.572000000000001e-06,-15.794612771866673,-0.07389773574697307,677.2641660364937
9.576000000000001e-06,-15.788429800466483,-0.07389461870361475,881.2575131292514
9.58e-06,-15.782164112204738,-0.07389071864574086,1068.7714238123513
9.584e-06,-15.775317677589966,-0.07388612642637601,1227.3382586136186
9.588e-06,-15.768000423085018,-0.07388098584141624,1342.9542212735246
9.592e-06,-15.760409955547301,-0.07387545687609968,1421.5284370001095
9.596000000000001e-06,-15.752794621283979,-0.07386959852936341,1507.6449311348945
9.600000000000001e-06,-15.745330132085227,-0.07386335769106188,1612.7742196326785
9.604e-06,-15.737699465320874,-0.07385660696787236,1762.5873751338547
9.608e-06,-15.729607494974523,-0.07384917867699976,1951.5580611582614
9.612e-06,-15.721287829542433,-0.07384102137500885,2127.092934298885
9.616e-06,-15.713015202294056,-0.07383220413940543,2281.5248674144946
9.620000000000001e-06,-15.704956696027027,-0.07382280661497548,2417.2373475605605
9.624000000000001e-06,-15.697213757543494,-0.07381290630991741,2532.915181466135
9.628e-06,-15.689577719547424,-0.07380260210875793,2619.185398284373
9.632e-06,-15.681799022318168,-0.07379199333168064,2685.2031403564442
9.636e-06,-15.673567206569572,-0.07378104268493098,2790.1202344679637
9.640000000000001e-06,-15.664636531096333,-0.07376959107819232,2935.6831348583682
9.644000000000001e-06,-15.655095251772314,-0.07375755866835398,3080.521784321865
9.648e-06,-15.64512744141754,-0.07374495796191954,3219.8314328943
9.652e-06,-15.635353719657877,-0.07373179310659467,3362.596229549064
9.656e-06,-15.626276213475474,-0.07371805277547057,3507.569332496413
9.66e-06,-15.61735330149385,-0.07370375774397632,3639.94641462305
9.664000000000001e-06,-15.608011074100894,-0.0736889597598927,3759.045627191577
9.668000000000001e-06,-15.5984724636247,-0.0736736937504844,3873.959076955762
9.672e-06,-15.58904981080023,-0.07365796892476188,3988.4537843068633
9.676e-06,-15.5797174629806,-0.07364176051600478,4115.750594241596
9.68e-06,-15.57036513391797,-0.07362501933112753,4254.841844384363
9.684e-06,-15.560628455438223,-0.0736077327664472,4388.44049577447
9.688000000000001e-06,-15.550197980488553,-0.07358991998377437,4517.950840646525
9.692000000000001e-06,-15.539363128960353,-0.07357155102967504,4666.526209022254
9.696e-06,-15.528451292341254,-0.07355255398080793,4831.998224530529
9.7e-06,-15.517513949448311,-0.07353292668438767,4981.649985598305
9.704e-06,-15.506578232338546,-0.0735127413916009,5110.996407783101
9.708000000000001e-06,-15.495769074695783,-0.07349207205085267,5223.673966337082
9.712000000000001e-06,-15.485157294104052,-0.07347097500797634,5324.847471829864
9.716e-06,-15.474509604070825,-0.0734494442108676,5440.55108253643
9.72e-06,-15.463627557407527,-0.07342741554231165,5573.78319543953
9.724e-06,-15.452611719109894,-0.07340483132254211,5718.326689332822
9.728e-06,-15.441536914120302,-0.073381658544301,5868.062431217602
9.732000000000001e-06,-15.430205293995973,-0.07335793487880317,5993.770317699483
9.736000000000001e-06,-15.418489853558052,-0.07333375837908757,6094.479540098844
9.74e-06,-15.406707066117173,-0.0733091876007204,6190.909643483816
9.744e-06,-15.395126292792538,-0.07328422466012652,6290.560653459743
9.748e-06,-15.383554090483694,-0.07325880847319553,6417.532812031019
9.752e-06,-15.371792899770911,-0.07323284198668242,6565.710444525369
9.756000000000001e-06,-15.36005856594362,-0.07320635381697595,6678.374408715751
9.760000000000001e-06,-15.348575169186063,-0.07317948341282716,6756.827665672823
9.764e-06,-15.337200479429944,-0.07315224982785767,6859.964819076351
9.768e-06,-15.325737664229901,-0.07312454248030101,6993.708959248372
9.772e-06,-15.313967350956762,-0.07309627823517693,7138.413602790988
9.776000000000001e-06,-15.301708180817386,-0.07306742874916763,7286.329401859498
9.780000000000001e-06,-15.288948100325038,-0.07303803425798798,7410.916187965804
9.784e-06,-15.275750498166277,-0.07300818432564805,7514.049982007773
9.788e-06,-15.262463245546826,-0.07297789459214025,7630.816771887448
9.792e-06,-15.249360515280435,-0.0729470992170335,7766.870781480344
9.796e-06,-15.236214273385423,-0.0729157204103716,7922.532549473596
9.800000000000001e-06,-15.222818289791803,-0.0728837017952815,8086.774995573054
9.804000000000001e-06,-15.209417506070938,-0.07285113680751136,8195.71888949521
9.808e-06,-15.196274011687022,-0.07281823997384552,8252.697943431287
9.812e-06,-15.183433678196996,-0.07278506253004872,8336.023954972003
9.816e-06,-15.170827860043376,-0.07275147630241947,8457.08985964981
9.820000000000001e-06,-15.157740055903943,-0.07271734379742704,8609.162636562203
9.824000000000001e-06,-15.143531773161591,-0.0726825666905087,8779.390822609339
9.828000000000001e-06,-15.128663146105378,-0.07264720874182846,8899.583517503384
9.832e-06,-15.113725420876433,-0.07261146191443564,8973.830178915488
9.836e-06,-15.099069068173137,-0.07257533522477459,9089.514651613657
9.84e-06,-15.084912694059245,-0.07253865822952037,9248.982975487786
9.844000000000001e-06,-15.071065430172535,-0.07250139218592808,9384.03882066133
9.848000000000001e-06,-15.057299701720893,-0.07246364189682662,9491.10573006372
9.852e-06,-15.043550108263446,-0.07242543282032453,9613.432520991435
9.856e-06,-15.029747759244104,-0.07238670050985561,9752.722713461013
9.86e-06,-15.015598489516726,-0.07234743876945875,9878.14748497719
9.864e-06,-15.000848851596492,-0.07230771790833204,9982.283078367476
9.868000000000001e-06,-14.985515994376694,-0.07226765149010426,10050.926035520693
9.872000000000001e-06,-14.969686226500004,-0.07222735275073196,10098.443650636418
9.876e-06,-14.953717383353021,-0.07218671118034577,10222.341542466325
9.88e-06,-14.937877051437786,-0.07214542682752151,10419.834869652816
9.884e-06,-14.921741240304137,-0.07210342350693993,10581.82542114218
9.888000000000001e-06,-14.904996737558001,-0.07206085706593289,10701.395082373336
9.892000000000001e-06,-14.888582486890618,-0.07201777007599289,10842.099887626086
9.896e-06,-14.873375570511275,-0.07197409338595966,10996.245128998298
9.9e-06,-14.858692904457737,-0.07192998540956168,11057.743069987439
9.904e-06,-14.84372581030795,-0.07188579338469611,11038.26936279432
9.908e-06,-14.828321669921017,-0.07184149989698367,11108.474493422946
9.912000000000001e-06,-14.812435616266693,-0.07179672805428969,11277.446853565025
9.916000000000001e-06,-14.796134100916907,-0.07175130458590748,11434.287337545014
9.92e-06,-14.779466385140665,-0.07170530688001887,11564.56560676749
9.924e-06,-14.762207402269878,-0.07165879714247246,11690.303166437974
9.928e-06,-14.744182596664066,-0.07161179477128776,11810.882425900663
9.932e-06,-14.725875525235251,-0.07156437042836532,11901.289035322125
9.936000000000001e-06,-14.707823820938712,-0.07151662818649286,11969.83190090837
9.940000000000001e-06,-14.690232582585038,-0.07146850837436215,12090.07416444474
9.944e-06,-14.673213143462707,-0.07141980666085615,12260.782588559185
