Bmax (T) =,0.07450004586884201,Freq(Hz) =,100000.0,Hc =,3.5604024120890148,Br (T) =,0.01684269000889035,Hmax =,16.122618699040572,µr =,3677.1478572847273,W(J/m³) =,0.7547177753204455,P(W/m³) =,75471.77753204455
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
6.6360000000000005e-06,1.504588379264423,0.02296393034977668,-41817.69841244954
6.640000000000001e-06,1.4655692188376712,0.02279660604858905,-41844.4521813589
6.644e-06,1.426412832503198,0.02262924231097189,-41837.41662722748
6.6480000000000006e-06,1.3875717807786803,0.022461916518586048,-41825.47956568663
6.652e-06,1.3488776347157467,0.02229445605926747,-41904.75009361158
6.656e-06,1.3100837933723544,0.022126561973353633,-42042.292863298106
6.660000000000001e-06,1.2709784514316376,0.02195826249684549,-42107.445390765395
6.664e-06,1.2315201464196006,0.021789812517926863,-42117.54406856302
6.668e-06,1.1921612647108537,0.02162125457430028,-42161.42774472509
6.672000000000001e-06,1.1532328625444213,0.02145248739867326,-42222.160068775695
6.676e-06,1.1145076389241488,0.02128359815996355,-42222.45928609168
6.68e-06,1.0758235403451388,0.02111477056473823,-42191.33832655905
6.684000000000001e-06,1.0373759923985881,0.0209459025531919,-42242.66744660334
6.688e-06,0.9991984651847486,0.02077672144004197,-42347.889128375595
6.6920000000000005e-06,0.9608266030239916,0.020607255245734014,-42385.20802559616
6.696000000000001e-06,0.9220018928750088,0.020437736407194405,-42374.21124420127
6.7e-06,0.8832001327907103,0.02026816871876471,-42409.632970657214
6.7040000000000005e-06,0.8447575816796964,0.02009838137942249,-42484.0367004502
6.708000000000001e-06,0.8063346230486566,0.01992831513463408,-42549.08569374963
6.712e-06,0.7676098151473884,0.019758021305259575,-42597.82899351313
6.716000000000001e-06,0.728498310299875,0.019587586044199256,-42619.80153663987
6.72e-06,0.689050904307484,0.019417084100502226,-42631.170311887545
6.724e-06,0.6496876844291681,0.019246446508400853,-42687.62573879586
6.728000000000001e-06,0.6106858690097419,0.01907552224113082,-42774.50789621263
6.732e-06,0.5718083563040582,0.018904314420029128,-42829.40265464769
6.736e-06,0.5328413322769588,0.01873295954766562,-42848.03352709676
6.740000000000001e-06,0.49379171594022847,0.01856159870216605,-42832.38922268447
6.744e-06,0.4547527122902045,0.018390316713774647,-42808.60497303073
6.7480000000000004e-06,0.4159847641129758,0.018218975037730605,-42862.233048986025
6.752000000000001e-06,0.37756242135020474,0.018047309138272037,-42970.71668029564
6.756e-06,0.3389087167974473,0.017875292684441883,-43037.510234790636
6.7600000000000005e-06,0.2996536108219819,0.017703079767740444,-43068.94811591975
6.764000000000001e-06,0.2603034011215227,0.017530719778495695,-43111.04650645087
6.768e-06,0.22131156381511957,0.01735816890210247,-43164.39169017237
6.7720000000000006e-06,0.18268765351819652,0.017185402284853754,-43218.9169341776
6.776e-06,0.14432260384695392,0.01701243238795244,-43266.03151649476
6.78e-06,0.10600241510762586,0.01683934047746436,-43279.92372754191
6.784000000000001e-06,0.06758857351126188,0.0166662255285171,-43277.55074607956
6.788e-06,0.028994487584050224,0.01649302657606937,-43321.92547779431
6.792e-06,-0.00984045550895014,0.01631960516850411,-43388.77830483229
6.796000000000001e-06,-0.04875290152358035,0.016146065808541846,-43380.901676293084
6.8e-06,-0.08758428513038194,0.015972641243085867,-43331.381051710756
6.804e-06,-0.12637923634083256,0.015799226560974773,-43375.96000382881
6.808000000000001e-06,-0.16520621248012834,0.015625492229685605,-43491.2056407493
6.812e-06,-0.20410201493757668,0.01545138374608154,-43563.0361612936
6.8160000000000005e-06,-0.2430306852879157,0.015277070026856908,-43593.82345101354
6.820000000000001e-06,-0.2817239999380827,0.015102638610428152,-43621.8847633562
6.824e-06,-0.32004545316794436,0.014928096160069675,-43649.34041589648
6.8280000000000005e-06,-0.35832731557998354,0.014753451437996662,-43673.020620603405
6.832000000000001e-06,-0.3968315053270503,0.014578711473911777,-43696.96142183556
6.836e-06,-0.43543560998129555,0.014403846532211374,-43735.5094283771
6.840000000000001e-06,-0.4740401215639092,0.014228802571685786,-43786.470834411724
6.844e-06,-0.5127696060279187,0.014053552360651478,-43838.634682751705
6.848e-06,-0.5516739667339962,0.013878090141015716,-43892.47513512366
6.852000000000001e-06,-0.5905537305779922,0.013702399964300687,-43952.613222383516
6.856e-06,-0.6293113825614618,0.01352648055522384,-44007.09131604949
6.86e-06,-0.6681375550286244,0.013350437363297187,-44014.504647268455
6.864000000000001e-06,-0.7071505964003243,0.013174423956152141,-43992.19892524562
6.868e-06,-0.7462380424884858,0.01299842001306856,-44009.77261655806
6.8720000000000004e-06,-0.7852154097485315,0.012822281601147888,-44059.43334376863
6.876000000000001e-06,-0.8236568214022351,0.012645970886296683,-44095.92408183041
6.88e-06,-0.8614182060340798,0.012469541063541988,-44118.98729552931
6.8840000000000005e-06,-0.899448706400018,0.01229302275702616,-44140.165962376144
6.888000000000001e-06,-0.9383970853644886,0.012116408068187184,-44167.1784571081
6.892e-06,-0.9775594173052585,0.011939627892979001,-44222.909146996244
6.8960000000000006e-06,-1.016315896309809,0.011762582342726884,-44299.86597905443
6.900000000000001e-06,-1.0547040545788662,0.011585249818390438,-44366.39618916207
6.904e-06,-1.0928430599103247,0.011407700591126179,-44408.2174429796
6.908000000000001e-06,-1.1308634679269145,0.011230112668017865,-44385.74411117022
6.912e-06,-1.1688549875585783,0.011052687758797922,-44326.71049881629
6.916e-06,-1.2068704739478069,0.010875362007959214,-44336.16492053261
6.920000000000001e-06,-1.2449716187389508,0.01069787267646237,-44408.50082788434
6.924e-06,-1.2832465179818395,0.010520064958300143,-44495.35825323851
6.928e-06,-1.3217543342341436,0.010341925605042244,-44574.318375706316
6.932000000000001e-06,-1.3604285404393786,0.010163611564307423,-44582.701991696136
6.936e-06,-1.3991687320445458,0.009985361681406351,-44542.23945884988
6.9400000000000005e-06,-1.437831925244998,0.009807188122086315,-44544.54020116101
6.944000000000001e-06,-1.4763095674288522,0.009628921063805872,-44588.98893905042
6.948e-06,-1.5145681963831674,0.00945044780027827,-44647.64282476199
6.9520000000000005e-06,-1.5526371185660695,0.009271729176176555,-44711.6692260913
6.956000000000001e-06,-1.5907050013637085,0.009092788194659654,-44758.821532352966
6.96e-06,-1.6288777508020744,0.008913688293899182,-44791.12884789283
6.964000000000001e-06,-1.667040950117533,0.008734462336864205,-44821.849669592215
6.968e-06,-1.7050790640317675,0.00855512072093431,-44848.958295366225
6.972e-06,-1.7428528064757232,0.008375699327162391,-44861.73859058413
6.976000000000001e-06,-1.7803369863645089,0.008196251027187521,-44862.41139684215
6.98e-06,-1.817964973783939,0.008016802889382384,-44861.65750573796
6.984e-06,-1.8560598465774407,0.007837346527966851,-44866.52320202293
6.988000000000001e-06,-1.8943808799107074,0.007657817212063114,-44898.134749835786
6.992e-06,-1.9327026190457286,0.007478129930720641,-44945.50592141566
6.9960000000000004e-06,-1.9710161204866867,0.007298309367865147,-44964.77550632357
7.000000000000001e-06,-2.009252458690646,0.007118452610251502,-44963.60330049225
7.004e-06,-2.0471547445900047,0.00693856331169839,-44981.045976072775
7.0080000000000005e-06,-2.0846322775626085,0.00675856913207593,-45016.04383514982
7.012000000000001e-06,-2.122128953043257,0.006578429825996501,-45053.609204559994
7.016e-06,-2.1599260217671503,0.006398145411963704,-45088.597811850545
7.0200000000000006e-06,-2.19766290176231,0.0062177529909612905,-45107.61268935093
7.024000000000001e-06,-2.2351088965379975,0.00603729435372091,-45121.70593083152
7.028e-06,-2.2725951817944745,0.005856704930773922,-45173.005542674495
7.032000000000001e-06,-2.3103456786848406,0.0056758719833441725,-45243.46817219155
7.036e-06,-2.348071972101092,0.005494868514150595,-45258.26642461083
7.04e-06,-2.3855653787542215,0.005313882319327187,-45234.83098708541
7.044000000000001e-06,-2.4229955253202013,0.00513290141868343,-45255.61933478457
7.048e-06,-2.460505467246342,0.004951780999182288,-45304.59041579954
7.052e-06,-2.4981508143298092,0.004770568425907092,-45301.69622179408
7.056000000000001e-06,-2.5359469721302688,0.004589443466576704,-45260.78344339523
7.06e-06,-2.5737127288745545,0.00440841445987524,-45253.719907351646
7.0640000000000005e-06,-2.611305054295598,0.004227345846824539,-45280.58661799181
7.068000000000001e-06,-2.648825257571672,0.004046144091551428,-45320.291018559285
7.072e-06,-2.6863065467099267,0.0038647863963374167,-45358.556588456915
7.0760000000000005e-06,-2.7234489423742567,0.003683365480306804,-45351.90142683954
7.080000000000001e-06,-2.7601679488047766,0.0035020015101224263,-45330.083665339334
7.084e-06,-2.797221956707609,0.0033205212872554645,-45410.02776815338
7.088000000000001e-06,-2.835102890951373,0.003138601702515491,-45549.76460182935
7.092e-06,-2.8731072398452033,0.0029563673531540604,-45567.410078898625
7.096e-06,-2.910703289353916,0.00277424837153832,-45492.08072896341
7.100000000000001e-06,-2.9483179522981726,0.002592303048299042,-45480.580890671714
7.104e-06,-2.9862420465347634,0.0024102872188691902,-45527.33382426434
7.108e-06,-3.0240253717597723,0.0022281018979101387,-45565.32665525582
7.112000000000001e-06,-3.061311523266864,0.002045787512487507,-45591.86605605633
7.116e-06,-3.098271912367811,0.0018633680822641133,-45617.849055652994
7.1200000000000004e-06,-3.1350932708900543,0.001680861640692497,-45635.371730146835
7.124000000000001e-06,-3.1719364888844694,0.0014983642529322007,-45613.322149991036
7.128e-06,-3.2089258549368473,0.001316001640679816,-45567.983976215575
7.1320000000000005e-06,-3.245961455169898,0.0011337332577500152,-45566.207488678
7.136000000000001e-06,-3.2829661410047852,0.0009513901722297704,-45605.33527143455
7.14e-06,-3.3200156032438293,0.0007688685429368919,-45655.47937501421
7.1440000000000005e-06,-3.357148538148844,0.0005861383812523664,-45709.601467243825
7.148000000000001e-06,-3.394300135542761,0.0004032150670910394,-45752.05561341565
7.152e-06,-3.4314309142131854,0.00022015714085810395,-45776.9075030635
7.156000000000001e-06,-3.4685559928336196,3.7067305321716914e-05,-45768.01026512183
7.16e-06,-3.5056284010980976,-0.00014595022893364035,-45740.75686257065
7.164e-06,-3.5424723937991347,-0.00032894105942411783,-45754.65838265965
7.168000000000001e-06,-3.579096444791546,-0.0005120499935442809,-45799.80867741823
7.172e-06,-3.6161081004036038,-0.0006952947329659937,-45822.561033449594
7.176e-06,-3.653893382987699,-0.0008785821069119019,-45821.12593949898
7.180000000000001e-06,-3.6917977209037685,-0.0010618361675463843,-45805.904377732244
7.184e-06,-3.729235561989189,-0.0012450351573253344,-45793.59051175227
7.1880000000000005e-06,-3.766316305144849,-0.0014283029066885816,-45840.2841698668
7.192000000000001e-06,-3.803209066167498,-0.0016118328362346006,-45924.68060313597
7.196e-06,-3.8399698270762386,-0.0017955887501614894,-45953.276360323034
7.2000000000000005e-06,-3.8766385984912564,-0.0019793652244688496,-45934.96079335
7.204000000000001e-06,-3.913342284186592,-0.0021630970265088,-45930.9402266211
7.208e-06,-3.9501264001378646,-0.0023468409168797893,-45941.00495888733
7.2120000000000006e-06,-3.986712968475021,-0.002530612971523238,-45945.02236282908
7.216e-06,-4.022955174939182,-0.0027144006044015384,-45948.79407633338
7.22e-06,-4.059232590788132,-0.002898257119215152,-45979.4633304699
7.224000000000001e-06,-4.095826451792796,-0.0030822629962136174,-46023.475168757555
7.228e-06,-4.132486860597343,-0.003266357219495131,-46023.636472013175
7.232e-06,-4.169045743205376,-0.003450392225958796,-45993.86675981357
7.236000000000001e-06,-4.2057787584307285,-0.0036343847216088777,-46002.38106522036
7.24e-06,-4.2427927830716525,-0.0038184575876616224,-46034.051961163634
7.2440000000000004e-06,-4.279519019891649,-0.00400255099924909,-46012.653832559845
7.248000000000001e-06,-4.315566217509142,-0.004186497071084488,-45960.38208513002
7.252e-06,-4.351376044544781,-0.004370381058840247,-45981.61179276572
7.2560000000000005e-06,-4.387396142761147,-0.0045544495510910455,-46052.63433262822
7.260000000000001e-06,-4.423756828120569,-0.004738663471195539,-46054.325719612505
7.264e-06,-4.460446785672897,-0.004922767069637764,-45997.47350151066
7.2680000000000005e-06,-4.4972073165698925,-0.0051066812787205675,-45959.63103988345
7.272000000000001e-06,-4.5338512428249755,-0.005290500609141211,-45950.034170432795
7.276e-06,-4.570386716393889,-0.0054743542426370796,-45976.78257751234
7.280000000000001e-06,-4.60681604208388,-0.0056583731361069915,-46032.66415743643
7.284e-06,-4.643040763233504,-0.005842616368918889,-46088.95224852713
7.288e-06,-4.67893900999038,-0.006027057724882881,-46131.72573346015
7.292000000000001e-06,-4.714494499941252,-0.006211561158365882,-46119.99100803622
7.296e-06,-4.749840061110209,-0.006395937858469632,-46068.35904384939
7.3e-06,-4.785463027301993,-0.006580161179599623,-46043.30152114193
7.304000000000001e-06,-4.82171846243993,-0.006764328951922463,-46040.58464027132
7.308e-06,-4.858381631549918,-0.006948455898272586,-46022.88853480236
7.3120000000000005e-06,-4.895167189408266,-0.0071324985209473765,-45998.42280258622
7.316000000000001e-06,-4.931837689715154,-0.0073165141781666625,-46009.40580704877
7.32e-06,-4.968196417578877,-0.00750062057204166,-46043.79113046109
7.3240000000000005e-06,-5.004132865773698,-0.0076847955034090145,-46043.6745532077
7.328000000000001e-06,-5.039625093935585,-0.007868920797988933,-46018.97273674289
7.332e-06,-5.07492234115798,-0.008053009075010775,-46025.16577419089
7.3360000000000006e-06,-5.110178399324558,-0.008237172994662924,-46056.79405187776
7.340000000000001e-06,-5.145193698966994,-0.008421437279370954,-46075.34830212999
7.344e-06,-5.17996523692677,-0.008605740762804083,-46076.393414447404
7.348000000000001e-06,-5.215198156645917,-0.008790006837994396,-46056.64418070233
7.352e-06,-5.251321060237685,-0.008974178680331664,-46029.27698794454
7.356e-06,-5.28761393485936,-0.009158324544540146,-46043.6551162904
7.360000000000001e-06,-5.32348231331431,-0.009342580924410405,-46084.53481883268
7.364e-06,-5.359171183053192,-0.00952690862403425,-46079.314993102555
7.3680000000000004e-06,-5.394916005444146,-0.009711142196161392,-46037.47107046062
7.372000000000001e-06,-5.430582084368565,-0.00989525402207106,-46018.4418843652
7.376e-06,-5.466058996190467,-0.010079335879153743,-46022.4866569882
7.3800000000000005e-06,-5.501447685418728,-0.010263441487113662,-46030.31732296367
7.384000000000001e-06,-5.536817491483482,-0.010447567185703242,-46032.5319718211
7.388e-06,-5.572116630561592,-0.010631634437759835,-46001.094056486996
7.3920000000000005e-06,-5.607295753810162,-0.010815550555462463,-45956.96479481832
7.396000000000001e-06,-5.642286276278625,-0.010999438620456705,-45987.06770229673
7.4e-06,-5.67709678445544,-0.011183553633100274,-46070.43861950081
7.404000000000001e-06,-5.7121003132457675,-0.011367893989206892,-46099.739433799965
7.408e-06,-5.747544283997869,-0.011552253348698392,-46079.940311962644
7.412e-06,-5.783021594006395,-0.011736546196228376,-46066.4834530242
7.416000000000001e-06,-5.818158788916877,-0.011920793704039274,-46057.27045241589
7.42e-06,-5.853018982815803,-0.012104958887778478,-46025.3214171995
7.424e-06,-5.887744265460111,-0.012288963228226767,-45976.848806937356
7.428000000000001e-06,-5.922477899175331,-0.012472805475127127,-45944.27464323566
7.432e-06,-5.957286627509876,-0.012656561551031243,-45933.76330883685
7.4360000000000005e-06,-5.992075944719797,-0.012840342881534598,-45956.901942835124
7.440000000000001e-06,-6.026839667076059,-0.013024261679857268,-46002.497218491975
7.444e-06,-6.061807028036698,-0.013208316390645678,-46024.858175727066
