Bmax (T) =,0.07452235617130071,Freq(Hz) =,50000.0,Hc =,3.0944385574792377,Br (T) =,0.015125002830345641,Hmax =,16.228136117369278,µr =,3654.3325954798643,W(J/m³) =,0.6166883373388029,P(W/m³) =,30834.416866940148
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
8.328e-06,16.156628256743765,0.07161190866065063,4427.708151064755
8.336000000000001e-06,16.161207301330766,0.07164715514103222,4383.911944331211
8.344e-06,16.164367201109425,0.07168175894047811,4267.037917140254
8.352e-06,16.167669740031865,0.07171575590372234,4232.202893917031
8.360000000000001e-06,16.171725545298994,0.07174951053637026,4206.455268056388
8.368e-06,16.17535009235061,0.07178284714873948,4127.697824247362
8.376e-06,16.179777916816565,0.07181512154532807,3940.901322905444
8.384e-06,16.18303334729642,0.07184638825052024,3875.7749751402894
8.392e-06,16.18599228935034,0.07187714404203849,3813.1729044202943
8.400000000000001e-06,16.18898181918305,0.07190775847404221,3840.4350965080357
8.408e-06,16.192670692329727,0.0719381265366063,3751.5805445183646
8.416e-06,16.196256922257678,0.07196756364579615,3607.6967529441854
8.424000000000001e-06,16.19905224473734,0.07199588704395367,3473.1527864371
8.432e-06,16.201622425229026,0.0720240711020183,3572.8617297209626
8.44e-06,16.20482345564171,0.07205216832495259,3451.444003848716
8.448000000000001e-06,16.207335575291907,0.07207940981796855,3358.929250143563
8.456e-06,16.209483601450707,0.07210610808656441,3315.6378988190513
8.464e-06,16.211638543109203,0.0721324393252779,3267.171779551958
8.472000000000001e-06,16.213311169671858,0.07215804357220239,3133.889951567455
8.48e-06,16.214915266801693,0.07218286428353204,3071.2878808474607
8.488e-06,16.217079904051516,0.07220719427540413,3011.210087172626
8.496000000000001e-06,16.218783748107274,0.07223114057716534,2975.3653531313394
8.504e-06,16.219733447101472,0.07225461080027583,2892.1904244932834
8.512e-06,16.22121274197005,0.07227733686651343,2789.32613490297
8.52e-06,16.221693597343066,0.07229897395963374,2619.9471451726627
8.528e-06,16.22269012869277,0.07232053330502106,2769.88920165523
8.536000000000001e-06,16.224334550474723,0.07234221734969438,2651.121966680402
8.544e-06,16.225172548891706,0.07236298053810165,2539.675135136541
8.552e-06,16.2254744430756,0.07238305661829723,2479.344913757191
8.560000000000001e-06,16.226007995687844,0.07240260865857823,2408.6651564926824
8.568e-06,16.226489681943058,0.07242161949386075,2344.043664136559
8.576e-06,16.226990753701887,0.0724400729687717,2269.325063599792
8.584000000000001e-06,16.22677581361039,0.07245814881183667,2249.6357026475353
8.592e-06,16.22633538096152,0.0724759298193428,2195.6161738810893
8.6e-06,16.226142465363818,0.07249304441770897,2083.0334176669057
8.608000000000001e-06,16.226659665935063,0.07250939365527509,2004.2759738578807
8.616e-06,16.226689430476473,0.07252496592036667,1888.790299041762
8.624e-06,16.22713149452887,0.0725399586114487,1859.3824714656355
8.632000000000001e-06,16.226712910543053,0.07255474633123467,1837.5474750249925
8.64e-06,16.22565517371177,0.07256913218611505,1758.9162450682256
8.648000000000001e-06,16.224623596345555,0.0725826345440296,1616.6732335733998
8.656e-06,16.224159333716006,0.07259553612400742,1608.7217608811427
8.664e-06,16.223224980486737,0.07260807471294616,1525.92547379986
8.672000000000001e-06,16.22259294649309,0.072620362893602,1546.1196901611486
8.68e-06,16.221997456681276,0.07263202909239391,1370.4300078179388
8.688e-06,16.22060949485517,0.07264262701714032,1279.0511787831083
8.696000000000001e-06,16.218733937768643,0.07265283519351096,1272.9929138747218
8.704e-06,16.218347359347167,0.07266261323307309,1171.5169766592476
8.712e-06,16.216844583101455,0.0726718924754911,1148.2936278437658
8.720000000000001e-06,16.215181109566686,0.07268062294007951,1034.3225192547436
8.728e-06,16.213640580603112,0.07268871223829844,988.0020354760383
8.736e-06,16.21202267213194,0.07269679951709575,1033.8176638457114
8.744000000000001e-06,16.20977100630738,0.07270435568800274,855.2250629005665
8.752e-06,16.208122322650254,0.07271099049778823,803.477383474765
8.76e-06,16.205592226108216,0.07271714973377842,736.3316140734808
8.768e-06,16.203733904584897,0.07272298030889734,721.3121656547725
8.776e-06,16.201995808918127,0.07272821212550114,586.64198529543
8.784000000000001e-06,16.199516684726614,0.07273261850351118,514.952517212856
8.792e-06,16.19735119715493,0.07273668965752962,502.8359873960828
8.8e-06,16.194658741341005,0.07274034884953427,411.9620137702847
8.808000000000001e-06,16.19207521999177,0.07274333557413411,334.71913618835634
8.816e-06,16.188618223478315,0.07274563367595603,239.8063192903006
8.824e-06,16.18535177310673,0.07274727395117996,170.2624866961134
8.832000000000001e-06,16.182245243092613,0.07274869259487936,184.39843814901533
8.84e-06,16.178908144145485,0.07274999613154547,141.48572838127737
8.848e-06,16.17576087840664,0.07275055854047112,-0.8834969658063729
8.856000000000001e-06,16.172988151160794,0.07275043081205264,-31.048607655481018
8.864e-06,16.16939862784653,0.07274998603443728,-80.14579618386362
8.872e-06,16.16550290304111,0.07274903993540073,-156.3789629477276
8.880000000000001e-06,16.161779985348705,0.07274765764129082,-189.1945645348213
8.888e-06,16.158113080997865,0.07274563165653437,-317.3016245767451
8.896000000000001e-06,16.153329977949124,0.07274312151544067,-310.2336488502941
8.904e-06,16.1487505766769,0.07274007420819174,-451.5931633793134
8.912e-06,16.14440901259098,0.07273634231700818,-481.37963251221385
8.920000000000001e-06,16.140392649764287,0.07273248522168317,-482.8941987393106
8.928e-06,16.13584943686235,0.07272835348501566,-550.0399681405946
8.936e-06,16.131236736086223,0.0727236664073982,-621.7294362231687
8.944000000000001e-06,16.126799622296257,0.07271827101764186,-727.1180028586427
8.952e-06,16.12219994762974,0.07271209764570022,-816.2249825528282
8.96e-06,16.118145350024953,0.07270537196194109,-865.1959572289529
8.968000000000001e-06,16.11326924365087,0.07269822118992757,-922.4970461541087
8.976e-06,16.10829479939948,0.07269076296096993,-942.060193254107
8.984e-06,16.10321845959229,0.07268285036214417,-1036.0895131863565
8.992000000000001e-06,16.09767099648008,0.07267422288805923,-1120.77900805151
9e-06,16.091890536004748,0.07266484873282433,-1222.7598006760168
9.008e-06,16.086516335418093,0.07265510098458675,-1214.1772587224689
9.016e-06,16.081487799731626,0.07264510282806629,-1285.361871396011
9.024e-06,16.076487598787736,0.07263459779671515,-1340.8959663895544
9.032000000000001e-06,16.070306388151174,0.07262356367689535,-1417.6339885624504
9.04e-06,16.064294183188714,0.07261208376974936,-1452.3427979334153
9.048e-06,16.05852888980807,0.07260003842454527,-1558.9935030914694
9.056000000000001e-06,16.052067904495537,0.07258737059262182,-1607.9644777675942
9.064e-06,16.04615917581821,0.07257453918754586,-1599.8867912230787
9.072e-06,16.040383696485964,0.07256115950949568,-1745.0327213198398
9.080000000000001e-06,16.034429560446647,0.072547305267361,-1718.5278123456487
9.088e-06,16.02913568786353,0.07253301735442998,-1853.4504204095072
9.096e-06,16.022452931926445,0.07251788178926719,-1930.4408702869193
9.104000000000001e-06,16.01592326843485,0.07250219643656396,-1990.897305518527
9.112e-06,16.008871799790676,0.07248630106401058,-1982.945832826269
9.12e-06,16.001739463200597,0.07247027442905087,-2023.7129071056208
9.128000000000001e-06,15.995416221510691,0.07245367478320187,-2126.1985551391595
9.136e-06,15.988693964158877,0.07243645315548897,-2179.2083730875415
9.144000000000001e-06,15.981144546335194,0.07241871455583722,-2255.4415398514057
9.152e-06,15.973461457827923,0.07240037012969464,-2330.664995797206
9.16e-06,15.965880701723043,0.0723817167320417,-2332.684417433334
9.168000000000001e-06,15.95888793717692,0.07236295024677716,-2358.9368987030093
9.176e-06,15.951682403448373,0.07234334772095528,-2541.69455677267
9.184e-06,15.944508291438709,0.07232303486357287,-2536.5197888300895
9.192000000000001e-06,15.936012796297367,0.07230235800544053,-2632.694744250726
9.2e-06,15.927724328863935,0.07228119648611556,-2657.685086997821
9.208e-06,15.918764250447657,0.07225981535468763,-2687.5977699829787
9.216000000000001e-06,15.911377270965085,0.07223782486278099,-2810.0252066732905
9.224e-06,15.903307188158376,0.07221524167062417,-2835.7728325339326
9.232e-06,15.894034154821357,0.07219225661356175,-2910.4914330707006
9.240000000000001e-06,15.884862756461146,0.07216891411886973,-2925.1322399326345
9.248e-06,15.875623511459327,0.07214510513777979,-3027.113032557141
9.256e-06,15.866089265275724,0.07212076706822117,-3057.404357099075
9.264e-06,15.85792264854968,0.07209612810483877,-3102.3364885029414
9.272e-06,15.848918187613458,0.0720708934120737,-3206.336702763577
9.280000000000001e-06,15.840282360970381,0.07204502462091489,-3260.861086939055
9.288e-06,15.829276361200632,0.07201893975164102,-3260.3562315300237
9.296e-06,15.81919627871592,0.07199250350300244,-3348.70592811066
9.304000000000001e-06,15.810260545322457,0.07196520950502393,-3474.7935665164555
9.312e-06,15.801013039770323,0.07193754039947652,-3442.482820338394
9.32e-06,15.791709028332084,0.07190992329403623,-3461.793539733876
9.328000000000001e-06,15.78120441725336,0.07188166199309402,-3603.5316958196695
9.336e-06,15.770245760949646,0.07185254243795644,-3676.3570885725653
9.344e-06,15.759347264972046,0.071823005872251,-3707.7843377848208
9.352000000000001e-06,15.749672147781189,0.07179294274235395,-3807.998136477714
9.36e-06,15.739636560741259,0.07176249743691228,-3803.328223944167
9.368e-06,15.72875655320285,0.07173163663546894,-3911.872136886093
9.376000000000001e-06,15.717536774698221,0.07170050119268312,-3871.988559572548
9.384e-06,15.706495949956341,0.07166909312797641,-3980.02761710544
9.392000000000001e-06,15.696190305455664,0.0716369358578427,-4059.2899163234983
9.4e-06,15.684996093615277,0.07160420103312107,-4124.416264088653
9.408e-06,15.674006091167128,0.07157108655713182,-4154.202733221554
9.416000000000001e-06,15.662096332281168,0.07153758031334516,-4222.358213440903
9.424e-06,15.649952773326527,0.07150408820550995,-4150.668745358328
9.432e-06,15.638069997798272,0.07147042444683568,-4265.270923208641
9.440000000000001e-06,15.627104159955268,0.07143606247313071,-4325.222503031217
9.448e-06,15.616686255276939,0.07140099016786526,-4442.853813335721
9.456e-06,15.605114138385405,0.0713654321916963,-4446.640228903463
9.464000000000001e-06,15.593055126498516,0.07132932291342069,-4580.679340001515
9.472e-06,15.580728262789249,0.07129259064357032,-4602.3881225898995
9.48e-06,15.568322828947057,0.07125583161638328,-4587.368674171191
9.488000000000001e-06,15.556390024001596,0.07121890699662206,-4643.786266130541
9.496e-06,15.544262052388028,0.07118109282163015,-4809.7574818498815
9.504e-06,15.531552311439887,0.07114269149979752,-4790.572976306658
9.512000000000001e-06,15.518587616782911,0.07110423767300236,-4822.883722484718
9.52e-06,15.5050973854299,0.07106540621436123,-4884.98093779568
9.528000000000001e-06,15.492278333455333,0.07102586189988257,-5001.09768187309
9.536e-06,15.479429211583595,0.07098593591471468,-4980.398610102768
9.544e-06,15.466552518577098,0.07094581202622643,-5050.573511958246
9.552000000000001e-06,15.452826190434523,0.07090515299100462,-5114.185293496305
9.56e-06,15.43883974309081,0.07086395275078433,-5185.87476157888
9.568e-06,15.424836073507706,0.07082250816054605,-5175.272797989203
9.576000000000001e-06,15.411178688710079,0.07078088182236052,-5231.311748391779
9.584e-06,15.397520746714655,0.07073864864797336,-5326.981848403381
9.592e-06,15.383557879038534,0.0706957904625898,-5387.564497487248
9.600000000000001e-06,15.368502760375343,0.07065238602365366,-5463.545236546595
9.608e-06,15.353798669996166,0.07060887455537079,-5414.321834165955
9.616e-06,15.339944830706733,0.07056513994099714,-5519.331759244656
9.624000000000001e-06,15.326493368832033,0.07052086563619124,-5549.244442229813
9.632e-06,15.312846813897865,0.07047607637886813,-5648.06988854787
9.640000000000001e-06,15.298405731586271,0.07043047379948107,-5752.574958217538
9.648e-06,15.282431992723216,0.07038466523908712,-5699.565140269154
9.656e-06,15.266490679452492,0.07033903034895389,-5709.157393040766
9.664000000000001e-06,15.251357773922283,0.07029264221455038,-5887.87620783817
9.672e-06,15.236863419262937,0.07024570075861856,-5847.487775115591
9.68e-06,15.221453679471054,0.0701985775547395,-5933.313194651069
9.688000000000001e-06,15.206511834469572,0.07015103229173847,-5953.002555603324
9.696e-06,15.190725549093077,0.07010291149357116,-6077.19698622525
9.704e-06,15.17526529039742,0.07005423333503226,-6092.342648496215
9.712000000000001e-06,15.160086225255403,0.07000530476821047,-6139.799056945243
9.72e-06,15.145386141633022,0.06995619243401982,-6138.284490718146
9.728e-06,15.130183519539438,0.0699067403321389,-6224.740979514914
9.736000000000001e-06,15.114259533569692,0.06985675106410275,-6272.576029520715
9.744e-06,15.09823851982554,0.06980646645565233,-6298.576083085873
9.752e-06,15.082513253178687,0.06975563306937227,-6409.770486925218
9.760000000000001e-06,15.066991867415418,0.06970448010961833,-6378.469451565221
9.768e-06,15.051266986285674,0.06965329685853983,-6417.3433180607
9.776000000000001e-06,15.034538976330804,0.0696015648296317,-6515.6639089697255
9.784e-06,15.01722984401114,0.06954933450843487,-6541.916390239399
9.792e-06,15.000750801438057,0.06949675280787333,-6603.508750141328
9.800000000000001e-06,14.984810209401026,0.06944351883412334,-6704.984687356804
9.808e-06,14.96812603590788,0.06938991732563557,-6695.392434585192
9.816e-06,14.951491591063052,0.06933614214688712,-6748.402252533575
9.824000000000001e-06,14.933446851266222,0.06928191259827052,-6808.98490161744
9.832e-06,14.916057211180643,0.06922716001945016,-6879.159803472918
9.84e-06,14.898748614871714,0.06917216914887672,-6868.55783988324
9.848000000000001e-06,14.881409043519522,0.0691167082579175,-6996.664899925164
9.856e-06,14.86504391065677,0.06906069606485161,-7006.383366549033
9.864e-06,14.84730549292072,0.06900437994882948,-7072.645638984512
9.872000000000001e-06,14.82845942622952,0.06894766297761257,-7106.5971652419275
9.88e-06,14.809677115111741,0.06889083089936242,-7101.422397299349
9.888000000000001e-06,14.791639094233663,0.06883367318937343,-7188.005099948371
9.896e-06,14.774522349145766,0.06877584957509993,-7267.89846842772
9.904e-06,14.757086319667083,0.06871769477567811,-7270.801387029656
9.912000000000001e-06,14.738455607634775,0.06865945162655969,-7289.9858925728795
9.92e-06,14.719584888380789,0.0686007950008613,-7374.170532029002
9.928e-06,14.700034470803303,0.06854179709290638,-7375.306456699323
9.936000000000001e-06,14.68109890604367,0.0684822256692068,-7517.549468194148
9.944e-06,14.663478085221465,0.06842215191437526,-7500.8892396960855
9.952e-06,14.645076108021806,0.06836197718846188,-7542.79223864576
9.960000000000001e-06,14.626431188209905,0.06830154397657907,-7565.510732052209
9.968e-06,14.606416698467978,0.06824080381260758,-7619.530260818655
9.976e-06,14.58657737677637,0.06817963149240598,-7673.549789585102
9.984000000000001e-06,14.566649267984133,0.0681177745882697,-7790.676244480576
