Bmax (T) =,0.09949566117097074,Freq(Hz) =,100000.0,Hc =,4.308083451484709,Br (T) =,0.011246835863529307,Hmax =,39.723536069156154,µr =,1993.179341334093,W(J/m³) =,1.3314486831717869,P(W/m³) =,133144.86831717868
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
9.088e-06,-35.19814584846208,-0.08382574238033991,-33729.82967875686
9.092e-06,-35.24172667456195,-0.08396039686816363,-33597.41423310355
9.096e-06,-35.284992414682684,-0.08409452126980477,-33464.78658745254
9.100000000000001e-06,-35.3281332139072,-0.08422811473813858,-33331.94757945212
9.104000000000001e-06,-35.37127943142466,-0.08436117642939367,-33198.8980480856
9.108e-06,-35.41422180856851,-0.08449370550315713,-33065.63883366604
9.112e-06,-35.4567877018993,-0.08462570112238013,-32932.17077783098
9.116e-06,-35.49910433816071,-0.08475716245338287,-32798.49472353702
9.12e-06,-35.54127583087613,-0.08488808866586008,-32664.611515054636
9.124000000000001e-06,-35.583189129731096,-0.08501847893288611,-32530.52199796272
9.128000000000001e-06,-35.6247554628397,-0.08514833243092035,-32396.227019143305
9.132e-06,-35.66610300667729,-0.08527764833981213,-32261.72742677619
9.136e-06,-35.70736705740992,-0.08540642584280636,-32127.02407033364
9.14e-06,-35.7485402960424,-0.08553466412654818,-31992.11780057491
9.144000000000001e-06,-35.78956818281838,-0.08566236238108843,-31857.009469540997
9.148000000000001e-06,-35.83036435241109,-0.08578951979988862,-31721.69993054916
9.152e-06,-35.87087676179478,-0.08591613557982605,-31586.19003818757
9.156e-06,-35.911124976318185,-0.08604220892119906,-31450.480648309964
9.16e-06,-35.95111618035092,-0.08616773902773174,-31314.572618030088
9.164e-06,-35.99081445551877,-0.08629272510657925,-31178.466805716453
9.168000000000001e-06,-36.03019220637432,-0.08641716636833266,-31042.164070986833
9.172000000000001e-06,-36.06930923239921,-0.08654106202702405,-30905.665274702813
9.176e-06,-36.10823966111838,-0.08666441130013133,-30768.971278964415
9.18e-06,-36.14700515053077,-0.08678721340858349,-30632.082947104598
9.184e-06,-36.18559686737373,-0.08690946757676508,-30495.001143683836
9.188e-06,-36.22392595007087,-0.08703117303252143,-30357.726734484622
9.192000000000001e-06,-36.26192283656855,-0.08715232900716342,-30220.260586506076
9.196000000000001e-06,-36.29968726284414,-0.08727293473547235,-30082.603567958387
9.2e-06,-36.337327409802846,-0.08739298945570474,-29944.756548257334
9.204e-06,-36.374861200720474,-0.0875124924095973,-29806.720398018842
9.208e-06,-36.41227764257734,-0.08763144284237144,-29668.495989053506
9.212000000000001e-06,-36.44944377441367,-0.08774984000273829,-29530.084194360974
9.216000000000001e-06,-36.4862491183886,-0.08786768314290327,-29391.485888124505
9.22e-06,-36.522853074718064,-0.08798497151857089,-29252.701945705467
9.224e-06,-36.55941737540475,-0.0881017043889496,-29113.73324363778
9.228e-06,-36.59589224100231,-0.08821788101675611,-28974.580659622374
9.232e-06,-36.63219825011874,-0.08833350066822042,-28835.24507252162
9.236000000000001e-06,-36.66822627233954,-0.08844856261309017,-28695.72736235386
9.240000000000001e-06,-36.7038848202405,-0.08856306612463546,-28556.02841028779
9.244e-06,-36.7392033799309,-0.08867701047965328,-28416.149098636874
9.248e-06,-36.77423056257247,-0.08879039495847225,-28276.09031085381
9.252e-06,-36.80912629777412,-0.08890321884495703,-28135.852931524954
9.256e-06,-36.844024498603716,-0.08901548142651282,-27995.437846364723
9.260000000000001e-06,-36.87866640502871,-0.08912718199408999,-27854.845942209995
9.264e-06,-36.9127996407119,-0.08923831984218838,-27714.078107014466
9.268e-06,-36.94664191845382,-0.08934889426886211,-27573.13522984313
9.272e-06,-36.98042730909429,-0.08945890457572353,-27432.018200866612
9.276e-06,-37.01403768394304,-0.08956835006794799,-27290.72791135554
9.280000000000001e-06,-37.0473271527161,-0.08967723005427806,-27149.265253674916
9.284000000000001e-06,-37.08033901399917,-0.08978554384702797,-27007.631121278526
9.288e-06,-37.113159664788796,-0.0898932907620879,-26865.826408703208
9.292e-06,-37.14589366715066,-0.09000047011892845,-26723.852011563307
9.296e-06,-37.17858873616992,-0.09010708124060467,-26581.70882654491
9.3e-06,-37.2110231010211,-0.09021312345376058,-26439.397751400313
9.304000000000001e-06,-37.24300220110411,-0.09031859608863327,-26296.919684942168
9.308000000000001e-06,-37.27465671618279,-0.09042349847905722,-26154.275527038022
9.312e-06,-37.30611998290663,-0.09052782996246847,-26011.466178604456
9.316e-06,-37.33730490382639,-0.0906315898799089,-25868.49254160149
9.32e-06,-37.36814208411814,-0.09073477757603016,-25725.355519026834
9.324000000000001e-06,-37.398818295777424,-0.09083739239909805,-25582.056014910235
9.328000000000001e-06,-37.42947459122244,-0.09093943370099648,-25438.594934307715
9.332e-06,-37.4598244164948,-0.09104090083723167,-25294.973183295908
9.336e-06,-37.489636913002826,-0.09114179316693619,-25151.19166896627
9.34e-06,-37.519260625446535,-0.09124211005287297,-25007.251299419422
9.344e-06,-37.549006783036106,-0.09134185086143932,-24863.15298375936
9.348000000000001e-06,-37.578617135543446,-0.09144101496267103,-24718.897632087752
9.352000000000001e-06,-37.60783037770171,-0.09153960173024621,-24574.486155498143
9.356e-06,-37.6367478293108,-0.09163761054148932,-24429.919466070274
9.36e-06,-37.66549328178818,-0.09173504077737518,-24285.198476864185
9.364e-06,-37.6940369866881,-0.09183189182253275,-24140.324101914644
9.368e-06,-37.72231940149089,-0.09192816306524904,-23995.29725622519
9.372000000000001e-06,-37.75028690747063,-0.09202385389747303,-23850.118855762474
9.376000000000001e-06,-37.77793776659255,-0.09211896371481945,-23704.789817450397
9.38e-06,-37.80548113355611,-0.09221349191657265,-23559.31105916438
9.384e-06,-37.83307984412009,-0.09230743790569045,-23413.68349972549
9.388e-06,-37.86052207933892,-0.0924008010888077,-23267.90805889477
9.392000000000001e-06,-37.88759066609023,-0.09249358087624023,-23121.985657367248
9.396000000000001e-06,-37.914332604499364,-0.09258577668198849,-22975.917216766276
9.4e-06,-37.9408263239528,-0.09267738792374128,-22829.703659637617
9.404e-06,-37.96709720253849,-0.09276841402287944,-22683.345909443677
9.408e-06,-37.993166909197335,-0.09285885440447945,-22536.844890557626
9.412e-06,-38.01908163489658,-0.09294870849731708,-22390.20152825761
9.416000000000001e-06,-38.04485942995772,-0.09303797573387104,-22243.416748720803
9.420000000000001e-06,-38.070359852652444,-0.09312665555032652,-22096.491479017717
9.424e-06,-38.09545984737917,-0.09321474738657874,-21949.426647106207
9.428e-06,-38.1202320153223,-0.09330225068623661,-21802.22318182566
9.432e-06,-38.14475819601333,-0.09338916489662606,-21654.88201289117
9.436e-06,-38.16905866784547,-0.09347548946879362,-21507.40407088755
9.440000000000001e-06,-38.19314365501548,-0.09356122385750994,-21359.79028726361
9.444000000000001e-06,-38.2169552954967,-0.09364636752127313,-21212.04159432616
9.448e-06,-38.24044490143656,-0.09373091992231222,-21064.15892523411
9.452e-06,-38.26369928239873,-0.09381488052659068,-20916.143213992706
9.456e-06,-38.28680417144993,-0.09389824880380955,-20767.995395447477
9.460000000000001e-06,-38.30975956026741,-0.09398102422741102,-20619.716405278414
9.464000000000001e-06,-38.33254973934946,-0.09406320627458156,-20471.307179994066
9.468e-06,-38.35510992736371,-0.09414479442625538,-20322.768656925553
9.472e-06,-38.37740606561586,-0.09422578816711767,-20174.101774220755
9.476e-06,-38.39958036363581,-0.0943061869856078,-20025.307470838263
9.48e-06,-38.42172671863849,-0.09438599037392256,-19876.386686541573
9.484000000000001e-06,-38.44362465122651,-0.09446519782801945,-19727.340361893035
9.488000000000001e-06,-38.46507725030168,-0.09454380884761972,-19578.169438247987
9.492e-06,-38.48615887650332,-0.09462182293621169,-19428.874857748797
9.496e-06,-38.50695523199795,-0.09469923960105384,-19279.45756331888
9.5e-06,-38.527496995660805,-0.0947760583531778,-19129.91849865678
9.504e-06,-38.547822800071366,-0.09485227870739157,-18980.258608230197
9.508000000000001e-06,-38.567994163245004,-0.09492790018228259,-18830.478837269977
9.512000000000001e-06,-38.58804307556862,-0.09500292230022064,-18680.580131764258
9.516e-06,-38.60783353726014,-0.09507734458736107,-18530.563438452336
9.52e-06,-38.62723319267962,-0.09515116657364761,-18380.429704818845
9.524e-06,-38.64628502222032,-0.09522438779281543,-18230.179879087613
9.528000000000001e-06,-38.66506588970277,-0.09529700778239403,-18079.81491021584
9.532000000000001e-06,-38.68368099240233,-0.09536902608371026,-17929.33574788794
9.536e-06,-38.70219681122129,-0.09544044224189102,-17778.7433425097
9.54e-06,-38.720442695010604,-0.09551125580586646,-17628.038645202138
9.544e-06,-38.738274665690795,-0.09558146632837246,-17477.222607795586
9.548e-06,-38.75589513171532,-0.0956510733659537,-17326.29618282362
9.552000000000001e-06,-38.77348936858056,-0.09572007647896638,-17175.260323517097
9.556000000000001e-06,-38.79087311211168,-0.09578847523158103,-17024.1159837981
9.56e-06,-38.807868653339895,-0.09585626919178514,-16872.86411827394
9.564e-06,-38.82461143071286,-0.09592345793138615,-16721.505682231065
9.568e-06,-38.841240701436035,-0.09599004102601388,-16570.0416316291
9.572000000000001e-06,-38.85767870853479,-0.09605601805512333,-16418.47292309477
9.576000000000001e-06,-38.8738311456321,-0.09612138860199736,-16266.800513915847
9.58e-06,-38.88969696228545,-0.09618615225374924,-16115.025362035169
9.584e-06,-38.90528723392916,-0.0962503086013254,-15963.148426044476
9.588e-06,-38.92058262669641,-0.09631385723950786,-15811.17066517847
9.592e-06,-38.93558685973121,-0.09637679776691684,-15659.093039308702
9.596000000000001e-06,-38.95045845663052,-0.09643912978601332,-15506.916508937484
9.600000000000001e-06,-38.96530668954218,-0.09650085290310158,-15354.64203519186
9.604e-06,-38.979899017325415,-0.0965619667283316,-15202.27057981757
9.608e-06,-38.99404214356664,-0.09662247087570157,-15049.803105172878
9.612e-06,-39.007903019753996,-0.09668236496306037,-14897.240574222578
9.616e-06,-39.021627869932,-0.09674164861210989,-14744.583950531865
9.620000000000001e-06,-39.03513301785491,-0.09680032144840747,-14591.834198260267
9.624000000000001e-06,-39.0483464762296,-0.09685838310136831,-14438.992282155563
9.628e-06,-39.06128764201735,-0.09691583320426769,-14286.059167547686
9.632e-06,-39.07396586702664,-0.09697267139424347,-14133.03582034258
9.636e-06,-39.086371959847845,-0.0970288973122982,-13979.923207016187
9.640000000000001e-06,-39.0985077160329,-0.09708451060330146,-13826.722294608266
9.644000000000001e-06,-39.110406195011166,-0.09713951091599211,-13673.434050716314
9.648e-06,-39.12209776256376,-0.0971938979029805,-13520.059443489445
9.652e-06,-39.133535988266985,-0.09724767122075073,-13366.59944162231
9.656e-06,-39.14468316340293,-0.09730083052966267,-13213.05501434892
9.66e-06,-39.15569655162738,-0.09735337549395426,-13059.427131436563
9.664000000000001e-06,-39.16670440947817,-0.09740530578174349,-12905.716763179693
9.668000000000001e-06,-39.17745592328756,-0.09745662106503063,-12751.924880393737
9.672e-06,-39.18772121539563,-0.09750732101970022,-12598.05245440904
9.676e-06,-39.19768420425911,-0.09755740532552316,-12444.100457064678
9.68e-06,-39.207537351898665,-0.09760687366615872,-12290.069860702326
9.684e-06,-39.21726653231156,-0.09765572572915644,-12135.961638160152
9.688000000000001e-06,-39.22683166922322,-0.0977039612059583,-11981.776762766625
9.692000000000001e-06,-39.23608390457165,-0.0977515797919005,-11827.516208334398
9.696e-06,-39.244894482392304,-0.09779858118621547,-11673.18094915413
9.7e-06,-39.25347886587231,-0.09784496509203376,-11518.771959988377
9.704e-06,-39.26204102548156,-0.09789073121638586,-11364.290216065376
9.708000000000001e-06,-39.27032051330537,-0.09793587927020415,-11209.736693072948
9.712000000000001e-06,-39.27805702604095,-0.0979804089683246,-11055.112367152284
9.716e-06,-39.28546678631565,-0.09802432002948866,-10900.418214891797
9.72e-06,-39.292789068133494,-0.0980676121763451,-10745.655213320959
9.724e-06,-39.29992751345159,-0.09811028513545156,-10590.824339904138
9.728e-06,-39.30677887982957,-0.09815233863727643,-10435.926572534398
9.732000000000001e-06,-39.31349433067548,-0.09819377241620056,-10280.96288952733
9.736000000000001e-06,-39.32018937485618,-0.09823458621051884,-10125.934269614894
9.74e-06,-39.32662311041072,-0.09827477976244194,-9970.841691939218
9.744e-06,-39.332593978174124,-0.09831435281809793,-9815.686136046417
9.748e-06,-39.33833399107997,-0.09835330512753378,-9660.468581880397
9.752e-06,-39.344061323798265,-0.0983916364447171,-9505.190009776676
9.756000000000001e-06,-39.34961777968123,-0.09842934652753756,-9349.851400456204
9.760000000000001e-06,-39.35483374626033,-0.0984664351378085,-9194.45373501914
9.764e-06,-39.359758932702306,-0.09850290204126841,-9038.997994938687
9.768e-06,-39.364452513645446,-0.09853874700758242,-8883.48516205484
9.772e-06,-39.36887151006503,-0.09857396981034365,-8727.916218568267
9.776000000000001e-06,-39.37297439978197,-0.09860857022707485,-8572.292147034015
9.780000000000001e-06,-39.37677440480898,-0.09864254803922964,-8416.613930355368
9.784e-06,-39.380291116502306,-0.0986759030321939,-8260.882551777611
9.788e-06,-39.383553312593264,-0.09870863499528722,-8105.098994881837
9.792e-06,-39.386578201900605,-0.09874074372176414,-7949.264243578694
9.796e-06,-39.38933302036356,-0.0987722290088155,-7793.3792821022225
9.800000000000001e-06,-39.39180843841721,-0.09880309065756972,-7637.445095003623
9.804000000000001e-06,-39.39412172785425,-0.09883332847309403,-7481.4626671450005
9.808e-06,-39.3963502021087,-0.0988629422643957,-7325.432983693195
9.812e-06,-39.39829114828075,-0.0988919318444233,-7169.357030113532
9.816e-06,-39.39976554494121,-0.09892029703006786,-7013.235792163589
9.820000000000001e-06,-39.40090463738639,-0.09894803764216396,-6857.0702558870025
9.824000000000001e-06,-39.40184421638115,-0.09897515350549096,-6700.861407607206
9.828000000000001e-06,-39.40254309148557,-0.09900164444877402,-6544.610233921213
9.832e-06,-39.40294568255319,-0.09902751030468522,-6388.317721693396
9.836e-06,-39.40304360163621,-0.09905275090984472,-6231.984858049244
9.84e-06,-39.40285200868169,-0.09907736610482157,-6075.612630369105
9.844000000000001e-06,-39.40245293470745,-0.09910135573413487,-5919.202026282004
9.848000000000001e-06,-39.40191670839575,-0.09912471964625474,-5762.754033659328
9.852e-06,-39.401206793693476,-0.09914745769360328,-5606.269640608672
9.856e-06,-39.40027022491977,-0.09916956973255543,-5449.749835467541
9.86e-06,-39.39909106335011,-0.09919105562343995,-5293.195606797107
9.864e-06,-39.397669477062905,-0.0992119152305403,-5136.607943375997
9.868000000000001e-06,-39.3959935142438,-0.09923214842209545,-4979.987834194024
9.872000000000001e-06,-39.394061287241506,-0.09925175507030072,-4823.336268445939
9.876e-06,-39.39200554060918,-0.09927073505130866,-4666.654235525212
9.88e-06,-39.38992016354609,-0.09928908824522976,-4509.942725017756
9.884e-06,-39.387518209680906,-0.09930681453613319,-4353.202726695644
9.888000000000001e-06,-39.38454586532774,-0.0993239138120476,-4196.435230510938
9.892000000000001e-06,-39.381277911806585,-0.09934038596496181,-4039.641226589377
9.896e-06,-39.377984488834315,-0.09935623089082543,-3882.821705224142
9.9e-06,-39.37446976828983,-0.09937144848954961,-3725.977656869587
9.904e-06,-39.37053697603211,-0.09938603866500761,-3569.1100721349944
9.908e-06,-39.3663709181589,-0.09940000132503544,-3412.219941778339
9.912000000000001e-06,-39.36215491568883,-0.0994133363814324,-3255.3082566999833
9.916000000000001e-06,-39.35772698406087,-0.09942604374996168,-3098.376007936455
9.92e-06,-39.352922240068374,-0.09943812335035086,-2941.4241866541543
9.924e-06,-39.347864221878915,-0.09944957510629245,-2784.4537841431625
9.928e-06,-39.34268095796722,-0.09946039894544435,-2627.4657918108746
9.932e-06,-39.3372945189926,-0.09947059479943032,-2470.461201175844
9.936000000000001e-06,-39.331621438365175,-0.0994801626038404,-2313.441003861439
9.940000000000001e-06,-39.32569981122,-0.09948910229823131,-2156.4061915896173
9.944e-06,-39.31956266804384,-0.09949741382612683,-1999.3577561746702
9.948e-06,-39.31310254813417,-0.09950509713501822,-1842.2966895169266
9.952e-06,-39.30620998199404,-0.09951215217636444,-1685.2239835965197
9.956000000000001e-06,-39.29895018442859,-0.09951857890559258,-1528.140630467083
9.960000000000001e-06,-39.29143331277589,-0.09952437728209801,-1371.0476222495374
9.964e-06,-39.28377850028281,-0.09952954726924476,-1213.9459511257746
9.968e-06,-39.2760506893461,-0.09953408883436567,-1056.8366093324091
9.972e-06,-39.26805435643288,-0.09953800194876265,-899.7205891545341
9.976e-06,-39.25961287842288,-0.09954128658770679,-742.5988829193966
